1,0.0,0.0,-0.1417910447761194,-0.20522388059701493,-0.3805970149253731,-0.291044776119403,-0.6082089552238806,-0.27238805970149255,-0.746268656716418,-0.20149253731343283,-0.39925373134328357,-0.31716417910447764,-0.7089552238805971,-0.23507462686567165,-0.6604477611940298,-0.22014925373134328,-0.5783582089552238,-0.23507462686567165,-0.3880597014925373,-0.14925373134328357,-0.7126865671641791,-0.09701492537313433,-0.6567164179104478,-0.10074626865671642,-0.5708955223880597,-0.11194029850746269,-0.3843283582089552,0.011194029850746268,-0.6940298507462687,0.026119402985074626,-0.6380597014925373,0.007462686567164179,-0.5485074626865671,-0.007462686567164179,-0.3843283582089552,0.1417910447761194,-0.6455223880597015,0.12686567164179105,-0.6231343283582089,0.09328358208955224,-0.5634328358208955,0.07835820895522388,-1.0,-0.4216417910447761,-0.8843283582089553,-0.6343283582089553,-0.7126865671641791,-0.7611940298507462,-0.5485074626865671,-0.7910447761194029,-0.4291044776119403,-0.75,-0.6119402985074627,-0.8171641791044776,-0.34701492537313433,-0.7798507462686567,-0.39925373134328357,-0.7276119402985075,-0.4962686567164179,-0.7238805970149254,-0.582089552238806,-0.6902985074626866,-0.31343283582089554,-0.6567164179104478,-0.373134328358209,-0.6119402985074627,-0.4664179104477612,-0.6044776119402985,-0.5597014925373134,-0.5485074626865671,-0.30223880597014924,-0.5410447761194029,-0.373134328358209,-0.5074626865671642,-0.4626865671641791,-0.503731343283582,-0.5597014925373134,-0.41044776119402987,-0.3358208955223881,-0.44402985074626866,-0.39925373134328357,-0.4216417910447761,-0.48134328358208955,-0.41044776119402987
1,0.0,0.0,-0.1417910447761194,-0.20522388059701493,-0.3805970149253731,-0.291044776119403,-0.6082089552238806,-0.27238805970149255,-0.746268656716418,-0.20149253731343283,-0.39925373134328357,-0.31716417910447764,-0.7089552238805971,-0.23507462686567165,-0.6604477611940298,-0.22014925373134328,-0.5783582089552238,-0.23507462686567165,-0.3880597014925373,-0.14925373134328357,-0.7126865671641791,-0.09701492537313433,-0.6567164179104478,-0.10074626865671642,-0.5708955223880597,-0.11194029850746269,-0.3843283582089552,0.011194029850746268,-0.6940298507462687,0.026119402985074626,-0.6380597014925373,0.007462686567164179,-0.5485074626865671,-0.007462686567164179,-0.3843283582089552,0.1417910447761194,-0.6455223880597015,0.12686567164179105,-0.6231343283582089,0.09328358208955224,-0.5634328358208955,0.07835820895522388,-1.0,-0.4216417910447761,-0.8843283582089553,-0.6343283582089553,-0.7126865671641791,-0.7611940298507462,-0.5485074626865671,-0.7910447761194029,-0.4291044776119403,-0.75,-0.6119402985074627,-0.8171641791044776,-0.34701492537313433,-0.7798507462686567,-0.39925373134328357,-0.7276119402985075,-0.4962686567164179,-0.7238805970149254,-0.582089552238806,-0.6902985074626866,-0.31343283582089554,-0.6567164179104478,-0.373134328358209,-0.6119402985074627,-0.4664179104477612,-0.6044776119402985,-0.5597014925373134,-0.5485074626865671,-0.30223880597014924,-0.5410447761194029,-0.373134328358209,-0.5074626865671642,-0.4626865671641791,-0.503731343283582,-0.5597014925373134,-0.41044776119402987,-0.3358208955223881,-0.44402985074626866,-0.39925373134328357,-0.4216417910447761,-0.48134328358208955,-0.41044776119402987
1,0.0,0.0,-0.137546468401487,-0.21189591078066913,-0.3643122676579926,-0.31226765799256506,-0.5799256505576208,-0.30111524163568776,-0.7100371747211895,-0.21933085501858737,-0.3940520446096654,-0.3271375464684015,-0.7100371747211895,-0.24907063197026022,-0.6617100371747212,-0.2342007434944238,-0.5799256505576208,-0.24907063197026022,-0.3903345724907063,-0.15985130111524162,-0.7211895910780669,-0.11524163568773234,-0.6654275092936803,-0.11895910780669144,-0.5724907063197026,-0.13011152416356878,-0.3903345724907063,-0.0037174721189591076,-0.6988847583643123,0.007434944237918215,-0.6431226765799256,-0.01486988847583643,-0.5539033457249071,-0.026022304832713755,-0.3903345724907063,0.12639405204460966,-0.6505576208178439,0.10037174721189591,-0.6282527881040892,0.06691449814126393,-0.5650557620817844,0.05204460966542751,-1.0,-0.44609665427509293,-0.8884758364312267,-0.654275092936803,-0.7137546468401487,-0.7732342007434945,-0.550185873605948,-0.7992565055762082,-0.43866171003717475,-0.758364312267658,-0.6133828996282528,-0.8252788104089219,-0.36059479553903345,-0.7843866171003717,-0.4200743494423792,-0.7434944237918215,-0.5130111524163569,-0.7397769516728625,-0.5836431226765799,-0.6951672862453532,-0.3271375464684015,-0.6691449814126395,-0.3903345724907063,-0.6319702602230484,-0.4795539033457249,-0.6245353159851301,-0.5576208178438662,-0.5576208178438662,-0.31970260223048325,-0.5539033457249071,-0.38661710037174724,-0.5278810408921933,-0.4758364312267658,-0.5241635687732342,-0.5539033457249071,-0.42379182156133827,-0.34944237918215615,-0.45724907063197023,-0.41263940520446096,-0.4423791821561338,-0.4944237918215613,-0.4312267657992565
1,0.0,0.0,-0.137546468401487,-0.21189591078066913,-0.3643122676579926,-0.31226765799256506,-0.5799256505576208,-0.30111524163568776,-0.7100371747211895,-0.21933085501858737,-0.3940520446096654,-0.3271375464684015,-0.7100371747211895,-0.24907063197026022,-0.6617100371747212,-0.2342007434944238,-0.5799256505576208,-0.24907063197026022,-0.3903345724907063,-0.15985130111524162,-0.7211895910780669,-0.11524163568773234,-0.6654275092936803,-0.11895910780669144,-0.5724907063197026,-0.13011152416356878,-0.3903345724907063,-0.0037174721189591076,-0.6988847583643123,0.007434944237918215,-0.6431226765799256,-0.01486988847583643,-0.5539033457249071,-0.026022304832713755,-0.3903345724907063,0.12639405204460966,-0.6505576208178439,0.10037174721189591,-0.6282527881040892,0.06691449814126393,-0.5650557620817844,0.05204460966542751,-1.0,-0.44609665427509293,-0.8884758364312267,-0.654275092936803,-0.7137546468401487,-0.7732342007434945,-0.550185873605948,-0.7992565055762082,-0.43866171003717475,-0.758364312267658,-0.6133828996282528,-0.8252788104089219,-0.36059479553903345,-0.7843866171003717,-0.4200743494423792,-0.7434944237918215,-0.5130111524163569,-0.7397769516728625,-0.5836431226765799,-0.6951672862453532,-0.3271375464684015,-0.6691449814126395,-0.3903345724907063,-0.6319702602230484,-0.4795539033457249,-0.6245353159851301,-0.5576208178438662,-0.5576208178438662,-0.31970260223048325,-0.5539033457249071,-0.38661710037174724,-0.5278810408921933,-0.4758364312267658,-0.5241635687732342,-0.5539033457249071,-0.42379182156133827,-0.34944237918215615,-0.45724907063197023,-0.41263940520446096,-0.4423791821561338,-0.4944237918215613,-0.4312267657992565
1,0.0,0.0,-0.1348314606741573,-0.21722846441947566,-0.36329588014981273,-0.31835205992509363,-0.5917602996254682,-0.30711610486891383,-0.7340823970037453,-0.23220973782771537,-0.3895131086142322,-0.32209737827715357,-0.704119850187266,-0.250936329588015,-0.6591760299625468,-0.23595505617977527,-0.5730337078651685,-0.24719101123595505,-0.38202247191011235,-0.15355805243445692,-0.7153558052434457,-0.11235955056179775,-0.6629213483146067,-0.12359550561797752,-0.5692883895131086,-0.13108614232209737,-0.3857677902621723,0.0,-0.6928838951310862,0.011235955056179775,-0.6404494382022472,-0.0149812734082397,-0.550561797752809,-0.0299625468164794,-0.38202247191011235,0.13108614232209737,-0.6441947565543071,0.10112359550561797,-0.6217228464419475,0.06741573033707865,-0.5580524344569289,0.052434456928838954,-1.0,-0.449438202247191,-0.8951310861423221,-0.651685393258427,-0.7415730337078652,-0.7827715355805244,-0.6067415730337079,-0.8651685393258427,-0.5205992509363296,-0.9026217228464419,-0.602996254681648,-0.8239700374531835,-0.352059925093633,-0.7865168539325843,-0.40823970037453183,-0.7490636704119851,-0.50187265917603,-0.7415730337078652,-0.5767790262172284,-0.6966292134831461,-0.31086142322097376,-0.6704119850187266,-0.3782771535580524,-0.6367041198501873,-0.47191011235955055,-0.6367041198501873,-0.5580524344569289,-0.5580524344569289,-0.30337078651685395,-0.5543071161048689,-0.3782771535580524,-0.5318352059925093,-0.4681647940074906,-0.5280898876404494,-0.5617977528089888,-0.4232209737827715,-0.352059925093633,-0.45692883895131087,-0.41947565543071164,-0.44569288389513106,-0.49812734082397003,-0.4344569288389513
1,0.0,0.0,-0.1348314606741573,-0.21722846441947566,-0.36329588014981273,-0.31835205992509363,-0.5917602996254682,-0.30711610486891383,-0.7340823970037453,-0.23220973782771537,-0.3895131086142322,-0.32209737827715357,-0.704119850187266,-0.250936329588015,-0.6591760299625468,-0.23595505617977527,-0.5730337078651685,-0.24719101123595505,-0.38202247191011235,-0.15355805243445692,-0.7153558052434457,-0.11235955056179775,-0.6629213483146067,-0.12359550561797752,-0.5692883895131086,-0.13108614232209737,-0.3857677902621723,0.0,-0.6928838951310862,0.011235955056179775,-0.6404494382022472,-0.0149812734082397,-0.550561797752809,-0.0299625468164794,-0.38202247191011235,0.13108614232209737,-0.6441947565543071,0.10112359550561797,-0.6217228464419475,0.06741573033707865,-0.5580524344569289,0.052434456928838954,-1.0,-0.449438202247191,-0.8951310861423221,-0.651685393258427,-0.7415730337078652,-0.7827715355805244,-0.6067415730337079,-0.8651685393258427,-0.5205992509363296,-0.9026217228464419,-0.602996254681648,-0.8239700374531835,-0.352059925093633,-0.7865168539325843,-0.40823970037453183,-0.7490636704119851,-0.50187265917603,-0.7415730337078652,-0.5767790262172284,-0.6966292134831461,-0.31086142322097376,-0.6704119850187266,-0.3782771535580524,-0.6367041198501873,-0.47191011235955055,-0.6367041198501873,-0.5580524344569289,-0.5580524344569289,-0.30337078651685395,-0.5543071161048689,-0.3782771535580524,-0.5318352059925093,-0.4681647940074906,-0.5280898876404494,-0.5617977528089888,-0.4232209737827715,-0.352059925093633,-0.45692883895131087,-0.41947565543071164,-0.44569288389513106,-0.49812734082397003,-0.4344569288389513
1,0.0,0.0,-0.1274131274131274,-0.21621621621621623,-0.3590733590733591,-0.3204633204633205,-0.5907335907335908,-0.3088803088803089,-0.7335907335907336,-0.23166023166023167,-0.3783783783783784,-0.3281853281853282,-0.7065637065637066,-0.25096525096525096,-0.6486486486486487,-0.24324324324324326,-0.5598455598455598,-0.2548262548262548,-0.37065637065637064,-0.15444015444015444,-0.7142857142857143,-0.11196911196911197,-0.6525096525096525,-0.1274131274131274,-0.555984555984556,-0.13513513513513514,-0.3745173745173745,0.003861003861003861,-0.6988416988416989,0.015444015444015444,-0.640926640926641,-0.015444015444015444,-0.5444015444015444,-0.02702702702702703,-0.3745173745173745,0.13513513513513514,-0.6447876447876448,0.10810810810810811,-0.6216216216216216,0.0694980694980695,-0.5521235521235521,0.05791505791505792,-1.0,-0.44787644787644787,-0.9073359073359073,-0.6563706563706564,-0.7606177606177607,-0.7876447876447876,-0.6447876447876448,-0.8725868725868726,-0.5752895752895753,-0.9498069498069498,-0.6023166023166023,-0.833976833976834,-0.3474903474903475,-0.806949806949807,-0.3938223938223938,-0.7644787644787645,-0.49034749034749037,-0.7567567567567568,-0.5675675675675675,-0.7027027027027027,-0.305019305019305,-0.6911196911196911,-0.3667953667953668,-0.6525096525096525,-0.4555984555984556,-0.6447876447876448,-0.5482625482625483,-0.5637065637065637,-0.28957528957528955,-0.5752895752895753,-0.3590733590733591,-0.5444015444015444,-0.44787644787644787,-0.5405405405405406,-0.5482625482625483,-0.43243243243243246,-0.33204633204633205,-0.4749034749034749,-0.3938223938223938,-0.4555984555984556,-0.4749034749034749,-0.444015444015444
1,0.0,0.0,-0.1274131274131274,-0.21621621621621623,-0.3590733590733591,-0.3204633204633205,-0.5907335907335908,-0.3088803088803089,-0.7335907335907336,-0.23166023166023167,-0.3783783783783784,-0.3281853281853282,-0.7065637065637066,-0.25096525096525096,-0.6486486486486487,-0.24324324324324326,-0.5598455598455598,-0.2548262548262548,-0.37065637065637064,-0.15444015444015444,-0.7142857142857143,-0.11196911196911197,-0.6525096525096525,-0.1274131274131274,-0.555984555984556,-0.13513513513513514,-0.3745173745173745,0.003861003861003861,-0.6988416988416989,0.015444015444015444,-0.640926640926641,-0.015444015444015444,-0.5444015444015444,-0.02702702702702703,-0.3745173745173745,0.13513513513513514,-0.6447876447876448,0.10810810810810811,-0.6216216216216216,0.0694980694980695,-0.5521235521235521,0.05791505791505792,-1.0,-0.44787644787644787,-0.9073359073359073,-0.6563706563706564,-0.7606177606177607,-0.7876447876447876,-0.6447876447876448,-0.8725868725868726,-0.5752895752895753,-0.9498069498069498,-0.6023166023166023,-0.833976833976834,-0.3474903474903475,-0.806949806949807,-0.3938223938223938,-0.7644787644787645,-0.49034749034749037,-0.7567567567567568,-0.5675675675675675,-0.7027027027027027,-0.305019305019305,-0.6911196911196911,-0.3667953667953668,-0.6525096525096525,-0.4555984555984556,-0.6447876447876448,-0.5482625482625483,-0.5637065637065637,-0.28957528957528955,-0.5752895752895753,-0.3590733590733591,-0.5444015444015444,-0.44787644787644787,-0.5405405405405406,-0.5482625482625483,-0.43243243243243246,-0.33204633204633205,-0.4749034749034749,-0.3938223938223938,-0.4555984555984556,-0.4749034749034749,-0.444015444015444
1,0.0,0.0,-0.1423076923076923,-0.2153846153846154,-0.3923076923076923,-0.3,-0.6307692307692307,-0.28076923076923077,-0.7730769230769231,-0.21153846153846154,-0.38461538461538464,-0.31153846153846154,-0.7076923076923077,-0.23461538461538461,-0.6576923076923077,-0.23076923076923078,-0.573076923076923,-0.25,-0.3769230769230769,-0.1423076923076923,-0.7115384615384616,-0.09615384615384616,-0.6576923076923077,-0.11153846153846154,-0.5692307692307692,-0.12307692307692308,-0.3769230769230769,0.015384615384615385,-0.6923076923076923,0.03076923076923077,-0.6384615384615384,0.0,-0.55,-0.015384615384615385,-0.3769230769230769,0.15,-0.6423076923076924,0.12692307692307692,-0.6269230769230769,0.08846153846153847,-0.5692307692307692,0.07307692307692308,-1.0,-0.4423076923076923,-0.9,-0.6461538461538462,-0.7423076923076923,-0.7884615384615384,-0.6,-0.8730769230769231,-0.5,-0.9038461538461539,-0.6038461538461538,-0.823076923076923,-0.3384615384615385,-0.7923076923076923,-0.39615384615384613,-0.7538461538461538,-0.5,-0.7461538461538462,-0.5769230769230769,-0.6884615384615385,-0.3038461538461538,-0.6730769230769231,-0.36923076923076925,-0.6346153846153846,-0.4653846153846154,-0.6269230769230769,-0.5538461538461539,-0.5461538461538461,-0.29615384615384616,-0.55,-0.36538461538461536,-0.5230769230769231,-0.4576923076923077,-0.5192307692307693,-0.5576923076923077,-0.4115384615384615,-0.3346153846153846,-0.4461538461538462,-0.40384615384615385,-0.4307692307692308,-0.4846153846153846,-0.41923076923076924
1,0.0,0.0,-0.1423076923076923,-0.2153846153846154,-0.3923076923076923,-0.3,-0.6307692307692307,-0.28076923076923077,-0.7730769230769231,-0.21153846153846154,-0.38461538461538464,-0.31153846153846154,-0.7076923076923077,-0.23461538461538461,-0.6576923076923077,-0.23076923076923078,-0.573076923076923,-0.25,-0.3769230769230769,-0.1423076923076923,-0.7115384615384616,-0.09615384615384616,-0.6576923076923077,-0.11153846153846154,-0.5692307692307692,-0.12307692307692308,-0.3769230769230769,0.015384615384615385,-0.6923076923076923,0.03076923076923077,-0.6384615384615384,0.0,-0.55,-0.015384615384615385,-0.3769230769230769,0.15,-0.6423076923076924,0.12692307692307692,-0.6269230769230769,0.08846153846153847,-0.5692307692307692,0.07307692307692308,-1.0,-0.4423076923076923,-0.9,-0.6461538461538462,-0.7423076923076923,-0.7884615384615384,-0.6,-0.8730769230769231,-0.5,-0.9038461538461539,-0.6038461538461538,-0.823076923076923,-0.3384615384615385,-0.7923076923076923,-0.39615384615384613,-0.7538461538461538,-0.5,-0.7461538461538462,-0.5769230769230769,-0.6884615384615385,-0.3038461538461538,-0.6730769230769231,-0.36923076923076925,-0.6346153846153846,-0.4653846153846154,-0.6269230769230769,-0.5538461538461539,-0.5461538461538461,-0.29615384615384616,-0.55,-0.36538461538461536,-0.5230769230769231,-0.4576923076923077,-0.5192307692307693,-0.5576923076923077,-0.4115384615384615,-0.3346153846153846,-0.4461538461538462,-0.40384615384615385,-0.4307692307692308,-0.4846153846153846,-0.41923076923076924
1,0.0,0.0,-0.1520912547528517,-0.20912547528517111,-0.38022813688212925,-0.30038022813688214,-0.6083650190114068,-0.2889733840304182,-0.7414448669201521,-0.20912547528517111,-0.4144486692015209,-0.3041825095057034,-0.7224334600760456,-0.22433460076045628,-0.6730038022813688,-0.21292775665399238,-0.5931558935361216,-0.22813688212927757,-0.40304182509505704,-0.13688212927756654,-0.7300380228136882,-0.09125475285171103,-0.6768060836501901,-0.09885931558935361,-0.5893536121673004,-0.11026615969581749,-0.39923954372623577,0.019011406844106463,-0.7072243346007605,0.03802281368821293,-0.6577946768060836,0.011406844106463879,-0.5703422053231939,-0.0076045627376425855,-0.3916349809885932,0.1482889733840304,-0.6501901140684411,0.12927756653992395,-0.6349809885931559,0.09125475285171103,-0.5817490494296578,0.06844106463878327,-1.0,-0.4372623574144487,-0.8973384030418251,-0.6425855513307985,-0.7224334600760456,-0.7870722433460076,-0.5513307984790875,-0.8669201520912547,-0.4296577946768061,-0.8783269961977186,-0.623574144486692,-0.8136882129277566,-0.34980988593155893,-0.779467680608365,-0.41064638783269963,-0.7414448669201521,-0.5133079847908745,-0.7300380228136882,-0.596958174904943,-0.6844106463878327,-0.3231939163498099,-0.6653992395437263,-0.38783269961977185,-0.6273764258555133,-0.4752851711026616,-0.6197718631178707,-0.5741444866920152,-0.5437262357414449,-0.3155893536121673,-0.5437262357414449,-0.38783269961977185,-0.5171102661596958,-0.4714828897338403,-0.5095057034220533,-0.5627376425855514,-0.40304182509505704,-0.34220532319391633,-0.44106463878326996,-0.4068441064638783,-0.4220532319391635,-0.4866920152091255,-0.4068441064638783
1,0.0,0.0,-0.1520912547528517,-0.20912547528517111,-0.38022813688212925,-0.30038022813688214,-0.6083650190114068,-0.2889733840304182,-0.7414448669201521,-0.20912547528517111,-0.4144486692015209,-0.3041825095057034,-0.7224334600760456,-0.22433460076045628,-0.6730038022813688,-0.21292775665399238,-0.5931558935361216,-0.22813688212927757,-0.40304182509505704,-0.13688212927756654,-0.7300380228136882,-0.09125475285171103,-0.6768060836501901,-0.09885931558935361,-0.5893536121673004,-0.11026615969581749,-0.39923954372623577,0.019011406844106463,-0.7072243346007605,0.03802281368821293,-0.6577946768060836,0.011406844106463879,-0.5703422053231939,-0.0076045627376425855,-0.3916349809885932,0.1482889733840304,-0.6501901140684411,0.12927756653992395,-0.6349809885931559,0.09125475285171103,-0.5817490494296578,0.06844106463878327,-1.0,-0.4372623574144487,-0.8973384030418251,-0.6425855513307985,-0.7224334600760456,-0.7870722433460076,-0.5513307984790875,-0.8669201520912547,-0.4296577946768061,-0.8783269961977186,-0.623574144486692,-0.8136882129277566,-0.34980988593155893,-0.779467680608365,-0.41064638783269963,-0.7414448669201521,-0.5133079847908745,-0.7300380228136882,-0.596958174904943,-0.6844106463878327,-0.3231939163498099,-0.6653992395437263,-0.38783269961977185,-0.6273764258555133,-0.4752851711026616,-0.6197718631178707,-0.5741444866920152,-0.5437262357414449,-0.3155893536121673,-0.5437262357414449,-0.38783269961977185,-0.5171102661596958,-0.4714828897338403,-0.5095057034220533,-0.5627376425855514,-0.40304182509505704,-0.34220532319391633,-0.44106463878326996,-0.4068441064638783,-0.4220532319391635,-0.4866920152091255,-0.4068441064638783
1,0.0,0.0,-0.1417910447761194,-0.20522388059701493,-0.3619402985074627,-0.291044776119403,-0.5671641791044776,-0.27238805970149255,-0.6940298507462687,-0.19402985074626866,-0.4216417910447761,-0.30597014925373134,-0.7276119402985075,-0.23507462686567165,-0.6716417910447762,-0.2126865671641791,-0.585820895522388,-0.22761194029850745,-0.4141791044776119,-0.1455223880597015,-0.7313432835820896,-0.10074626865671642,-0.667910447761194,-0.09701492537313433,-0.5783582089552238,-0.10820895522388059,-0.41044776119402987,0.0037313432835820895,-0.7014925373134329,0.026119402985074626,-0.6455223880597015,0.007462686567164179,-0.5559701492537313,-0.007462686567164179,-0.40298507462686567,0.13432835820895522,-0.6492537313432836,0.11194029850746269,-0.6231343283582089,0.08208955223880597,-0.5597014925373134,0.06343283582089553,-1.0,-0.43656716417910446,-0.8917910447761194,-0.6417910447761194,-0.7089552238805971,-0.7761194029850746,-0.5298507462686567,-0.8432835820895522,-0.40671641791044777,-0.8694029850746269,-0.6305970149253731,-0.8134328358208955,-0.35447761194029853,-0.7723880597014925,-0.41044776119402987,-0.7350746268656716,-0.5111940298507462,-0.7276119402985075,-0.6082089552238806,-0.6828358208955224,-0.3246268656716418,-0.664179104477612,-0.3880597014925373,-0.6305970149253731,-0.48134328358208955,-0.6231343283582089,-0.582089552238806,-0.5447761194029851,-0.31343283582089554,-0.5447761194029851,-0.3880597014925373,-0.5223880597014925,-0.47388059701492535,-0.5149253731343284,-0.5708955223880597,-0.40671641791044777,-0.34328358208955223,-0.44402985074626866,-0.41044776119402987,-0.4291044776119403,-0.4925373134328358,-0.417910447761194
1,0.0,0.0,-0.1417910447761194,-0.20522388059701493,-0.3619402985074627,-0.291044776119403,-0.5671641791044776,-0.27238805970149255,-0.6940298507462687,-0.19402985074626866,-0.4216417910447761,-0.30597014925373134,-0.7276119402985075,-0.23507462686567165,-0.6716417910447762,-0.2126865671641791,-0.585820895522388,-0.22761194029850745,-0.4141791044776119,-0.1455223880597015,-0.7313432835820896,-0.10074626865671642,-0.667910447761194,-0.09701492537313433,-0.5783582089552238,-0.10820895522388059,-0.41044776119402987,0.0037313432835820895,-0.7014925373134329,0.026119402985074626,-0.6455223880597015,0.007462686567164179,-0.5559701492537313,-0.007462686567164179,-0.40298507462686567,0.13432835820895522,-0.6492537313432836,0.11194029850746269,-0.6231343283582089,0.08208955223880597,-0.5597014925373134,0.06343283582089553,-1.0,-0.43656716417910446,-0.8917910447761194,-0.6417910447761194,-0.7089552238805971,-0.7761194029850746,-0.5298507462686567,-0.8432835820895522,-0.40671641791044777,-0.8694029850746269,-0.6305970149253731,-0.8134328358208955,-0.35447761194029853,-0.7723880597014925,-0.41044776119402987,-0.7350746268656716,-0.5111940298507462,-0.7276119402985075,-0.6082089552238806,-0.6828358208955224,-0.3246268656716418,-0.664179104477612,-0.3880597014925373,-0.6305970149253731,-0.48134328358208955,-0.6231343283582089,-0.582089552238806,-0.5447761194029851,-0.31343283582089554,-0.5447761194029851,-0.3880597014925373,-0.5223880597014925,-0.47388059701492535,-0.5149253731343284,-0.5708955223880597,-0.40671641791044777,-0.34328358208955223,-0.44402985074626866,-0.41044776119402987,-0.4291044776119403,-0.4925373134328358,-0.417910447761194
1,0.0,0.0,-0.15298507462686567,-0.20149253731343283,-0.373134328358209,-0.2798507462686567,-0.5708955223880597,-0.2574626865671642,-0.6940298507462687,-0.19029850746268656,-0.4291044776119403,-0.29850746268656714,-0.7313432835820896,-0.21641791044776118,-0.6753731343283582,-0.20522388059701493,-0.585820895522388,-0.22388059701492538,-0.417910447761194,-0.13805970149253732,-0.7313432835820896,-0.08582089552238806,-0.6753731343283582,-0.08955223880597014,-0.582089552238806,-0.1044776119402985,-0.41044776119402987,0.014925373134328358,-0.7014925373134329,0.041044776119402986,-0.6492537313432836,0.018656716417910446,-0.5597014925373134,0.0037313432835820895,-0.39552238805970147,0.14925373134328357,-0.6492537313432836,0.13059701492537312,-0.6268656716417911,0.10074626865671642,-0.5634328358208955,0.08208955223880597,-1.0,-0.417910447761194,-0.8880597014925373,-0.6268656716417911,-0.6977611940298507,-0.753731343283582,-0.5074626865671642,-0.8208955223880597,-0.3917910447761194,-0.8768656716417911,-0.6380597014925373,-0.8097014925373134,-0.3619402985074627,-0.7761194029850746,-0.4141791044776119,-0.7201492537313433,-0.5074626865671642,-0.7089552238805971,-0.6119402985074627,-0.6865671641791045,-0.3283582089552239,-0.6529850746268657,-0.39552238805970147,-0.6082089552238806,-0.48507462686567165,-0.6007462686567164,-0.5895522388059702,-0.5447761194029851,-0.31716417910447764,-0.5373134328358209,-0.39552238805970147,-0.503731343283582,-0.48507462686567165,-0.4962686567164179,-0.582089552238806,-0.40671641791044777,-0.35074626865671643,-0.43283582089552236,-0.4216417910447761,-0.4141791044776119,-0.5074626865671642,-0.40298507462686567
1,0.0,0.0,-0.15298507462686567,-0.20149253731343283,-0.373134328358209,-0.2798507462686567,-0.5708955223880597,-0.2574626865671642,-0.6940298507462687,-0.19029850746268656,-0.4291044776119403,-0.29850746268656714,-0.7313432835820896,-0.21641791044776118,-0.6753731343283582,-0.20522388059701493,-0.585820895522388,-0.22388059701492538,-0.417910447761194,-0.13805970149253732,-0.7313432835820896,-0.08582089552238806,-0.6753731343283582,-0.08955223880597014,-0.582089552238806,-0.1044776119402985,-0.41044776119402987,0.014925373134328358,-0.7014925373134329,0.041044776119402986,-0.6492537313432836,0.018656716417910446,-0.5597014925373134,0.0037313432835820895,-0.39552238805970147,0.14925373134328357,-0.6492537313432836,0.13059701492537312,-0.6268656716417911,0.10074626865671642,-0.5634328358208955,0.08208955223880597,-1.0,-0.417910447761194,-0.8880597014925373,-0.6268656716417911,-0.6977611940298507,-0.753731343283582,-0.5074626865671642,-0.8208955223880597,-0.3917910447761194,-0.8768656716417911,-0.6380597014925373,-0.8097014925373134,-0.3619402985074627,-0.7761194029850746,-0.4141791044776119,-0.7201492537313433,-0.5074626865671642,-0.7089552238805971,-0.6119402985074627,-0.6865671641791045,-0.3283582089552239,-0.6529850746268657,-0.39552238805970147,-0.6082089552238806,-0.48507462686567165,-0.6007462686567164,-0.5895522388059702,-0.5447761194029851,-0.31716417910447764,-0.5373134328358209,-0.39552238805970147,-0.503731343283582,-0.48507462686567165,-0.4962686567164179,-0.582089552238806,-0.40671641791044777,-0.35074626865671643,-0.43283582089552236,-0.4216417910447761,-0.4141791044776119,-0.5074626865671642,-0.40298507462686567
1,0.0,0.0,-0.15444015444015444,-0.2084942084942085,-0.38996138996138996,-0.2857142857142857,-0.5984555984555985,-0.2471042471042471,-0.722007722007722,-0.15444015444015444,-0.47104247104247104,-0.305019305019305,-0.7760617760617761,-0.22007722007722008,-0.7142857142857143,-0.19305019305019305,-0.6177606177606177,-0.20463320463320464,-0.4594594594594595,-0.13127413127413126,-0.7799227799227799,-0.07335907335907337,-0.7104247104247104,-0.07335907335907337,-0.6061776061776062,-0.08108108108108109,-0.44787644787644787,0.03088803088803089,-0.7451737451737451,0.05791505791505792,-0.6795366795366795,0.03861003861003861,-0.5868725868725869,0.02702702702702703,-0.42857142857142855,0.16988416988416988,-0.6833976833976834,0.15057915057915058,-0.6525096525096525,0.12355212355212356,-0.583011583011583,0.11196911196911197,-1.0,-0.43243243243243246,-0.8648648648648649,-0.6254826254826255,-0.6216216216216216,-0.7335907335907336,-0.37065637065637064,-0.7760617760617761,-0.2625482625482625,-0.8378378378378378,-0.6833976833976834,-0.8301158301158301,-0.35135135135135137,-0.7992277992277992,-0.40540540540540543,-0.7335907335907336,-0.5057915057915058,-0.7181467181467182,-0.6756756756756757,-0.7027027027027027,-0.33976833976833976,-0.6795366795366795,-0.4092664092664093,-0.6293436293436293,-0.5057915057915058,-0.6216216216216216,-0.6525096525096525,-0.5637065637065637,-0.3359073359073359,-0.5598455598455598,-0.4092664092664093,-0.5212355212355212,-0.5019305019305019,-0.5173745173745173,-0.6216216216216216,-0.42084942084942084,-0.3590733590733591,-0.44787644787644787,-0.42084942084942084,-0.4247104247104247,-0.5019305019305019,-0.416988416988417
